pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"CONNECT\s[^\s]{1024}";./attacks-gadget/home-brewed-above_00_1.txt;2.46;0.08;ERR;0.7;0.58;1.03;0.36;0.22;0.83;1.26;0.05;0.28;0.91;1.92;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;45.2897
