pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"[""'][^""']{0,30}[?!\.][""']";./attacks-gadget/Twain-between_00_2.txt;0.18;0.26;0.95;2.08;11.17;2.7;0.49;7.01;19.42;58.0;2.56;3.41;3.09;1.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.99875
