pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"\[(https?|news|ftp|mailto|gopher|irc):\/\/[^\]\| ]{4,1500}([\| ].*)?\]";./attacks-gadget/uniq-nested-above_01_1.txt;2.65;0.2;ERR;1.64;8.49;1.27;0.0;0.24;1.48;0.3;2.06;1.29;1.06;1.45;0;0;ERR;0;0;0;ERR;ERR;0;0;0;0;0;0;49.4652
