pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
([*]a[_] ){49999}[*]a_;./attacks-gadget/uniq-nested-above_00_1.txt;ERR;ERR;ERR;TO;0.29;0.52;0.02;0.26;0.1;0.04;ERR;0.06;0.48;0.78;ERR;ERR;ERR;TO;1;0;ERR;ERR;1;0;ERR;1;1;1;41.28
