pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"CONNECT\s[^\s]{1024}";./attacks-gadget/home-brewed-above_00_1.txt;0.92;0.7;ERR;1.14;2.23;1.02;3.75;0.3;0.47;0.07;0.7;0.34;0.76;0.85;1;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;42.0
