pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^[\w\W]{1,1500}$";../runGen4/random/random50000.txt;2.88;0.52;ERR;1.54;5.42;2.83;83.24;0.28;2.2;3.29;0.12;1.08;2.38;1.04;5;104916;ERR;104916;104916;104916;104916;ERR;104916;104916;104916;104916;104916;104916;52.4288
