pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^.* [fF][iI][nN][dD] [^\x20]{1024}";../runGen4/random/random50000.txt;1.02;0.06;ERR;1.54;5.36;1.0;0.14;0.28;2.13;3.01;0.06;0.12;0.93;0.96;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;52.4288
