pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"\<\d{4,15} (pen|under)[\w]{1,20}";../runGen4/random/random50000.txt;0.02;0.07;0.07;1.18;1.06;1.52;0.0;0.49;1.52;3.12;0.11;0.16;0.78;0.85;0;0;0;0;0;0;ERR;0;0;0;0;0;0;0;52.4288
"(\d{1}-\d{2}\s*)(of +)(\s?\d{5})|(\d{1}-\d{2}\s*)(of +)(\s?\d{4})|(\d{1}-\d{2}\s*)(of +)(\s?\d{3})|(\d{1}-\d{2}\s*)(of +)(\s?\d{2})|(\d{1}-\d{2}\s*)(of +)(\s?\d{1})";../runGen4/random/random50000.txt;;;;;;;;;;3.17;;;;;;;;;;;;;;0;;;;;52.4288
