pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^Location\s*\x3a\s*\w+\x3a\/\/([^\n]*\x3a)?[^\n]{128}";../runGen4/random/random50000.txt;0.02;0.04;0.04;1.06;0.55;1.03;0.0;0.4;2.22;3.13;0.06;0.65;0.63;0.87;0;0;0;0;0;0;ERR;0;0;0;0;0;0;0;52.4288
