pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"(\d{1}-\d{2}\s*)(of +)(\s?\d{5})|(\d{1}-\d{2}\s*)(of +)(\s?\d{4})|(\d{1}-\d{2}\s*)(of +)(\s?\d{3})|(\d{1}-\d{2}\s*)(of +)(\s?\d{2})|(\d{1}-\d{2}\s*)(of +)(\s?\d{1})";../runGen4/random/random50000.txt;0.03;0.06;0.26;1.44;;1.47;0.14;;;;;;;0.89;0;0;0;0;;0;0;;;;;;;0;52.4288
"\<\d{15,26}\.pdf";../runGen4/random/random50000.txt;;;;0.73;1.05;1.12;;;0.96;3.14;;;0.76;0.88;;;;0;0;0;;;0;0;;;0;0;52.4288
