pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-1101 ";../runGen4/random/random50000.txt;0.05;0.06;0.07;0.69;0.51;1.12;0.04;0.46;1.71;3.07;0.07;0.14;0.61;0.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-500 ";../runGen4/random/random50000.txt;0.06;0.06;0.08;0.71;0.55;1.09;0.06;0.44;1.66;3.11;0.06;0.13;0.62;0.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-512 ";../runGen4/random/random50000.txt;0.05;0.06;0.06;0.71;0.56;1.08;0.05;0.41;1.74;3.09;0.06;0.14;0.59;0.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-518 ";../runGen4/random/random50000.txt;0.06;0.06;0.06;0.71;0.54;1.09;0.05;0.4;1.71;3.07;0.07;0.14;0.59;0.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-519 ";../runGen4/random/random50000.txt;0.05;0.06;0.06;0.72;0.55;1.11;0.04;0.39;1.73;3.14;0.07;0.14;0.63;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-520 ";../runGen4/random/random50000.txt;0.06;0.05;0.06;0.7;0.5;1.09;0.03;0.42;1.72;3.1;0.08;0.14;0.6;0.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-556 ";../runGen4/random/random50000.txt;0.06;0.06;0.06;0.69;0.51;1.11;0.04;0.4;1.69;3.12;0.08;0.12;0.58;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
"User-Agent\x3a \{[a-f0-9]{8}-[a-f0-9]{4}-[a-f0-9]{4}-[a-f0-9]{4}-[a-f0-9]{12}\}";../runGen4/random/random50000.txt;0.01;0.06;0.07;0.64;0.55;1.03;0.04;0.44;2.31;3.12;0.07;0.15;0.6;0.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.4288
