pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
".*<ref\s+href\s*=\s*\x22([^\x22]{2}|(\x25[0-9A-Z]{2}){1,2})\x3A\x2F[^\x22]{100}";../runGen4/random/random50000.txt;0.03;0.06;0.17;1.8;TO;ERR;0.15;3.72;2.9;3.58;0.07;31.89;83.61;40.94;0;0;0;0;TO;ERR;0;0;0;0;0;0;0;0;52.4288
".*wallclock\x28((\d{2}\x3A){2}\d{2}\.\d{11}|\d{4}-\d{2}-\d{2}T(\d{2}\x3A){2}\d{2}\.\d{11})";../runGen4/random/random50000.txt;0.15;0.06;0.19;1.8;TO;1.13;0.12;3.61;4.15;3.25;0.08;39.87;142.54;44.67;0;0;0;0;TO;0;0;0;0;0;0;0;0;0;52.4288
"^Content-Disposition\x20(\s*|\s*\t?\x20\s+)[^\r\x20]*\{[\da-fA-F]{8}(-[\da-fA-F]{4}){3}-[\da-fA-F]{12}\}";../runGen4/random/random50000.txt;0.01;0.05;0.02;0.7;0.55;ERR;0.02;0.4;3.49;3.14;0.07;0.73;0.62;0.84;0;0;0;0;0;ERR;0;0;0;0;0;0;0;0;52.4288
