pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^(\d+[\s\x20\t,]*){1,100}$";./attacks/rathnayake-rxxr2/output_27-04b159_2_36.txt;0.08;0.4;0.18;1.87;TO;0.79;0.13;0.26;TO;0.08;TO;TO;TO;TO;0;0;0;0;TO;0;0;0;TO;0;TO;TO;TO;TO;50.000001
