pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"([a-zA-Z0-9][a-zA-Z0-9_]*(\.{0,1})?[a-zA-Z0-9\-_]+)*(\.{0,1})@((\[[0-9]{1,3}\.[0-9]{1,3}\.[0-9]{1,3}\.)|([a-zA-Z0-9\-]+(\.([a-zA-Z]{2,10}))(\.([a-zA-Z]{2,10}))?(\.([a-zA-Z]{2,10}))?))[\s]*";./attacks/shen-ReScue/Assorted-nested-between35_2_7.txt;0.04;0.05;0.17;1.61;TO;ERR;0.12;0.25;0.1;0.16;0.03;TO;TO;TO;0;0;0;0;TO;ERR;0;0;0;0;0;TO;TO;TO;50.000001
"([a-zA-Z0-9][a-zA-Z0-9_]*(\.{0,1})?[a-zA-Z0-9\-_]+)*(\.{0,1})@((\[[0-9]{1,3}\.[0-9]{1,3}\.[0-9]{1,3}\.)|([a-zA-Z0-9\-]+(\.([a-zA-Z]{2,10}))(\.([a-zA-Z]{2,10}))?(\.([a-zA-Z]{2,10}))?))[\s]*";./attacks/shen-ReScue/Assorted-nested-between35_2_10.txt;0.02;0.06;0.16;1.58;TO;ERR;0.1;0.25;0.1;0.14;0.03;TO;TO;TO;0;0;0;0;TO;ERR;0;0;0;0;0;TO;TO;TO;50.000001
"([a-zA-Z0-9][a-zA-Z0-9_]*(\.{0,1})?[a-zA-Z0-9\-_]+)*(\.{0,1})@((\[[0-9]{1,3}\.[0-9]{1,3}\.[0-9]{1,3}\.)|([a-zA-Z0-9\-]+(\.([a-zA-Z]{2,10}))(\.([a-zA-Z]{2,10}))?(\.([a-zA-Z]{2,10}))?))[\s]*";./attacks/shen-ReScue/Assorted-nested-between35_2_13.txt;0.2;0.16;0.16;1.64;TO;ERR;0.13;0.29;TO;0.25;0.31;TO;TO;TO;0;0;0;0;TO;ERR;0;0;TO;0;0;TO;TO;TO;50.000004
