pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^[A-Za-z0-9](\.[\w\-]|[\w\-][\w\-])(\.[\w\-]|[\w\-]?[\w\-]){0,30}[\w\-]?@[A-Za-z0-9\-]{3,63}\.[a-zA-Z]{2,6}$";./attacks/rathnayake-rxxr2/internetSources-between122_2_1.txt;0.03;0.04;0.02;1.11;TO;4.42;0.01;0.26;0.1;0.04;0.03;TO;150.26;31.84;0;0;0;0;TO;0;ERR;0;0;0;0;TO;0;0;50.000001
"^(([A-Za-z0-9\!\#\$\%\&\&#39\*\+\-\/\=\?\^_\`\{\|\}\~]+\.*)*[A-Za-z0-9\!\#\$\%\&\&#39\*\+\-\/\=\?\^_\`\{\|\}\~]+@((\w+\-+)|(\w+\.))*\w{1,63}\.[a-zA-Z]{2,6})$";./attacks/rathnayake-rxxr2/internetSources-between122_2_5.txt;0.04;0.04;0.16;2.07;TO;1.46;0.0;0.24;0.12;0.16;0.03;TO;TO;TO;0;0;0;0;TO;0;ERR;0;0;0;0;TO;TO;TO;50.000002
"^(([A-Za-z0-9\!\#\$\%\&\&#39\*\+\-\/\=\?\^_\`\{\|\}\~]+\.*)*[A-Za-z0-9\!\#\$\%\&\&#39\*\+\-\/\=\?\^_\`\{\|\}\~]+@((\w+\-+)|(\w+\.))*\w{1,63}\.[a-zA-Z]{2,6})$";./attacks/rathnayake-rxxr2/internetSources-between122_2_8.txt;0.02;0.05;0.14;1.98;TO;1.47;0.0;1.95;0.09;0.14;0.02;TO;TO;TO;0;0;0;0;TO;0;ERR;0;0;0;0;TO;TO;TO;50.000002
"^(https?|ftp)(:\/\/)(([\w]{3,}\.[\w]+\.[\w]{2,6})|([\d]{3}\.[\d]{1,3}\.[\d]{3}\.[\d]{1,3}))(\:[0,9]+)*(\/?$|((\/[\w\W]+)+\.[\w]{3,4})?$)";./attacks/rathnayake-rxxr2/internetSources-between122_2_11.txt;0.06;0.02;0.14;1.94;TO;1.11;0.0;1.26;TO;0.07;TO;TO;TO;TO;0;0;0;0;TO;1;ERR;0;TO;0;TO;TO;TO;TO;50.000004
"^(https?|ftp)(:\/\/)(([\w]{3,}\.[\w]+\.[\w]{2,6})|([\d]{3}\.[\d]{1,3}\.[\d]{3}\.[\d]{1,3}))(\:[0,9]+)*(\/?$|((\/[\w\W]+)+\.[\w]{3,4})?$)";./attacks/rathnayake-rxxr2/internetSources-between122_2_12.txt;0.06;0.05;0.03;1.22;0.34;1.16;0.0;0.24;0.12;0.04;0.02;0.7;0.52;0.83;0;0;0;0;0;0;ERR;0;0;0;0;0;0;0;50.000003
