pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^GET [^\r\n]*\x20([^\r\n]*\x20)*[^\x20\r\n]{1025,}";./attacks/shen-ReScue/snort-nested-above28_2_3.txt;0.84;0.03;ERR;0.26;0.08;0.38;0.0;0.26;0.07;0.0;0.02;0.02;0.08;0.65;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;5.1e-05
"^GET [^\r\n]*\x20([^\r\n]*\x20)*[^\x20\r\n]{1025,}";./attacks/shen-ReScue/snort-nested-above28_2_7.txt;0.88;0.03;ERR;0.27;0.08;0.39;0.0;0.28;0.08;0.0;0.02;0.02;0.06;0.66;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;3e-06
"^POST [^\r\n]*\x20([^\r\n]*\x20)*[^\x20\r\n]{1025,}";./attacks/shen-ReScue/snort-nested-above28_2_11.txt;0.92;0.06;ERR;0.56;0.3;1.08;0.01;0.28;0.12;0.04;0.02;0.69;0.48;0.82;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;49.999994
"^POST [^\r\n]*\x20([^\r\n]*\x20)*[^\x20\r\n]{1025,}";./attacks/shen-ReScue/snort-nested-above28_2_15.txt;0.83;0.03;ERR;0.26;0.08;0.39;0.0;0.29;0.06;0.0;0.02;0.02;0.08;0.64;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;6e-06
