pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^[a-z](\w+\.?\w*[a-z0-9]){5,17}@[a-z]((a-z0-9\-]{1,25}\.[a-z]{2,4})|([a-z0-9\-]{1,25}\.[a-z]{2,3}\.[a-z]{2,3}))$";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_0.txt;0.04;0.08;0.17;2.1;TO;1.1;TO;0.26;TO;0.1;0.04;TO;TO;TO;0;0;0;0;TO;0;TO;0;TO;0;0;TO;TO;TO;50.000003
"^[a-z](\w+\.?\w*[a-z0-9]){5,17}@[a-z]((a-z0-9\-]{1,25}\.[a-z]{2,4})|([a-z0-9\-]{1,25}\.[a-z]{2,3}\.[a-z]{2,3}))$";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_3.txt;0.03;0.09;0.16;2.0;TO;1.05;TO;0.27;TO;0.1;0.02;TO;TO;TO;0;0;0;0;TO;0;TO;0;TO;0;0;TO;TO;TO;50.000003
".\"", \""{1,5}\"", \""[0-2][0-5][0-5]\"", \""([0-2]?\d{1,2})\"", \""(\d{1,5})?\"", \""([0-2]?\d{1,2}).*([0-2]?\d{1,2}).*([0-2]?\d{1,2}).*([0-2]?\d{1,2}).*(\d{1,5})?\"", \""?";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_5.txt;0.19;0.04;0.16;1.67;14.63;1.82;0.0;0.26;0.12;0.05;0.02;0.8;0.75;0.79;0;0;0;0;0;0;ERR;0;0;0;0;0;0;0;49.999981
"(.*)_([PH]{2})(.*) _(.*)_(.*)_(.*)_(.*)_(.*)_(.*)_(.*)(\d{16})(.*)\"", \""(.*)_([38]{2})(.*) _(.*)_(.*)_(.*)_(.*)_(.*)_(.*)_(.*)(\d{16})(.*)\"", \""(.*)_(.*)_(.*)_(.*)_(.*)_(.*)_(.*)_(.*)_(.*)(\d{16})(.*)\"", \""0296005_PH3843C5_SEQ_6210_QTY_BILLING_D_DEV_0000000000000183.PS.";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_6.txt;0.2;0.11;0.15;1.78;TO;26.96;0.0;0.29;1.3;0.09;0.05;TO;TO;TO;0;0;0;0;TO;0;ERR;0;0;0;0;TO;TO;TO;49.999998
"[\w-]+\"", \""\d+_([\w-]+){22}\"", \""\w";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_7.txt;0.08;0.04;0.18;3.96;TO;1.45;0.0;0.26;0.12;0.14;0.02;TO;TO;TO;0;0;0;0;TO;0;ERR;0;0;0;0;TO;TO;TO;49.999996
"(?:.*)(?:\| )(?:.*)(?:\| )(.*)(?:\| )(?:.*)(\:\[.*\[?.*\]?\])(?:\s)(.{30})";./attacks/shen-ReScue/stackoverflow-between-timeouted-weideman93_2_8.txt;0.19;2.04;0.16;1.54;TO;0.93;0.0;0.25;TO;0.07;TO;TO;TO;TO;0;0;0;0;TO;0;ERR;0;TO;0;TO;TO;TO;TO;50.000009
