pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^Accept\x20Language\x20\s*(\w{1,36}\s*(\x20|\x20|\x20|\x20|\x20)\s*)*[^\x20\x20\x20\x20\n]{37}";./attacks/shen-ReScue/snort-nested-between29_2_3.txt;0.05;0.07;0.03;1.18;0.34;1.05;0.04;0.23;0.1;0.04;0.04;0.7;0.53;0.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.000002
"^Accept\x20Language\x20\s*(\w{1,36}\s*(\x20|\x20|\x20|\x20|\x20)\s*)*[^\x20\x20\x20\x20\n]{37}";./attacks/shen-ReScue/snort-nested-between29_2_7.txt;0.05;0.06;0.02;1.14;0.35;1.1;0.04;0.31;0.08;0.04;0.02;0.67;0.48;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.000001
