pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^(([a-zA-Z0-9_\-\.]+)@([a-zA-Z0-9_\-\.]+)\.([a-zA-Z]{2,5}){1,25})+(\s*[.]\s*(([a-zA-Z0-9_\-\.]+)@([a-zA-Z0-9_\-\.]+)\.([a-zA-Z]{2,5}){1,25})+)*$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_3.txt;12.0;0.05;0.03;0.58;0.31;ERR;0.02;0.28;1.73;0.04;0.04;0.72;0.52;0.78;0;0;0;0;0;ERR;0;0;0;0;0;0;0;0;50.000001
"^((\+)?[1-9]{1,4})?([-\s\.\/])?((\(\d{1,4}\))|\d{1,4})(([-\s\.\/])?[0-9]{1,6}){2,6}(\s?(ext|x)\s?[0-9]{1,6})?$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_8.txt;0.04;0.04;0.04;0.97;0.94;ERR;0.0;0.24;2.79;0.04;0.2;0.81;1.1;0.86;0;0;0;0;0;ERR;ERR;0;0;0;0;0;0;0;50.0
"^[_a-z0-9-]+(\.[_a-z0-9-]+)*@[a-z0-9]+(-?[a-z0-9]+)?(\.[a-z0-9]+(-?[a-z0-9]+)?)*\.([a-z]{2}|xn\-{2}[a-z0-9]{4,18}|arpa|aero|asia|biz|cat|com|coop|edu|gov|info|int|jobs|mil|mobi|museum|name|net|org|pro|tel|travel|xxx)$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_15.txt;TO;0.08;0.17;1.5;TO;0.64;0.1;0.27;TO;0.04;ERR;TO;ERR;ERR;TO;0;0;0;TO;0;0;0;TO;0;ERR;TO;ERR;ERR;50.000003
"^[_a-z0-9-]+(\.[_a-z0-9-]+)*@[a-z0-9]+(-?[a-z0-9]+)?(\.[a-z0-9]+(-?[a-z0-9]+)?)*\.([a-z]{2}|xn\-{2}[a-z0-9]{4,18}|arpa|aero|asia|biz|cat|com|coop|edu|gov|info|int|jobs|mil|mobi|museum|name|net|org|pro|tel|travel|xxx)$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_18.txt;TO;0.08;0.15;1.51;TO;1.08;0.13;1.34;TO;0.06;ERR;TO;ERR;ERR;TO;0;0;0;TO;0;0;0;TO;0;ERR;TO;ERR;ERR;50.000003
"^(([a-zA-Z0-9_\-\.]+)@([a-zA-Z0-9_\-\.]+)\.([a-zA-Z]{2,5}){1,25})+([.](([a-zA-Z0-9_\-\.]+)@([a-zA-Z0-9_\-\.]+)\.([a-zA-Z]{2,5}){1,25})+)*$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_22.txt;14.96;0.05;0.03;0.54;0.36;ERR;0.0;0.35;1.79;0.03;0.02;0.7;0.51;0.79;0;0;0;0;0;ERR;0;0;0;0;0;0;0;0;50.00004
"^([a-zA-Z0-9][a-zA-Z0-9_]*(\.{0,1})?[a-zA-Z0-9\-_]+)*(\.{0,1})@((\[[0-9]{1,3}\.[0-9]{1,3}\.[0-9]{1,3}\.)|([a-zA-Z0-9\-]+(\.([a-zA-Z]{2,10}))(\.([a-zA-Z]{2,10}))?(\.([a-zA-Z]{2,10}))?))[\s]*$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_25.txt;0.03;0.14;0.16;1.42;TO;ERR;0.11;0.24;0.1;0.14;0.02;TO;TO;TO;0;0;0;0;TO;ERR;0;0;0;0;0;TO;TO;TO;50.000002
"^([a-zA-Z0-9][a-zA-Z0-9_]*(\.{0,1})?[a-zA-Z0-9\-_]+)*(\.{0,1})@((\[[0-9]{1,3}\.[0-9]{1,3}\.[0-9]{1,3}\.)|([a-zA-Z0-9\-]+(\.([a-zA-Z]{2,10}))(\.([a-zA-Z]{2,10}))?(\.([a-zA-Z]{2,10}))?))[\s]*$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_28.txt;0.03;0.14;0.16;1.45;TO;ERR;0.12;0.31;0.12;0.16;0.03;TO;TO;TO;0;0;0;0;TO;ERR;0;0;0;0;0;TO;TO;TO;50.000002
"(([\w]+:)?//)?(([\d\w]|%[a-fA-f\d]{2,2})+(:([\d\w]|%[a-fA-f\d]{2,2})+)?@)?([\d\w][-\d\w]{0,253}[\d\w]\.)+[\w]{2,4}(:[\d]+)?(/([-+_~.\d\w]|%[a-fA-f\d]{2,2})*)*(\?(&?([-+_~.\d\w]|%[a-fA-f\d]{2,2})=?)*)?(#([-+_~.\d\w]|%[a-fA-f\d]{2,2})*)?";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_31.txt;0.07;0.15;0.32;4.99;TO;ERR;0.02;1.82;26.92;7.54;0.02;91.34;54.59;15.54;0;0;0;0;TO;ERR;ERR;0;0;0;0;0;0;0;87.500001
"^[A-Za-z0-9](\.[\w\-]|[\w\-][\w\-])(\.[\w\-]|[\w\-]?[\w\-]){0,30}[\w\-]?@[A-Za-z0-9\-]{3,63}\.[a-zA-Z]{2,6}$";./attacks/rathnayake-rxxr2/internetSources-nested-between38_2_33.txt;0.04;0.04;0.04;1.07;TO;4.44;0.02;0.32;0.11;0.04;0.03;209.2;134.36;31.66;0;0;0;0;TO;0;ERR;0;0;0;0;0;0;0;50.000001
