pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^.{0,20}DEPOSIT.{1,20}Profit.{1,20}%.{1,30}\<WWW\.[-.a-zA-Z0-9]{1,40}\.[a-zA-Z]{2,4}$";./attacks-gadget/TrustPort-between3_01_1.txt;172.9;0.25;11.16;2.3;6.71;8.36;0.0;3.9;21.02;18.32;0.48;1.33;4.18;2.81;0;0;0;0;0;27183;ERR;0;0;0;0;0;0;0;49.412064
