pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^[0-9a-zA-Z\-\\_]{0,500}$";./attacks-gadget/uniq-between2_00_1.txt;174.15;2.31;11.89;1.72;35.16;3.09;6.88;25.61;TO;TO;29.18;30.7;6.65;12.46;49000000;49000001;49000000;0;49000000;0;49000000;49000000;TO;TO;49000000;49000000;49000000;49000000;49.0
