pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^Content-Disposition\x20(\s*|\s*\t?\x20\s+)[^\r\x20]*\{[\da-fA-F]{8}(-[\da-fA-F]{4}){3}-[\da-fA-F]{12}\}";./attacks-gadget/yang2010-nested-between_00_1.txt;0.01;0.14;0.14;1.56;TO;ERR;0.11;8.65;TO;TO;TO;TO;TO;TO;0;0;0;0;TO;ERR;0;0;TO;TO;TO;TO;TO;TO;49.236682
