pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"S-1-5-21-\d{5,15}\-\d{5,15}\-\d{5,15}-556 ";./attacks-gadget/sagan-between_06_1.txt;0.08;0.24;0.76;1.82;4.91;2.24;0.4;2.48;22.72;44.15;0.64;1.26;3.63;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.888
