pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"macd_at([{1036}].CLOSE,10,10,10).UPPER"""", """"macd_at([{1036}],10,10,10).UPPER"""", """"([a-zA-Z][a-zA-Z0-9_]*_(at|AT)\((((\[\{[0-9]+\}\](\.(OPEN|CLOSE|LOW|HIGH))?)|[1-9][0-9]*\.?[0-9]*|(TRUE|FALSE)|""""[^""""]*""""),)*((\[\{[0-9]+\}\](\.(OPEN|CLOSE|LOW|HIGH))?)|[1-9][0-9]*\.?[0-9]*|(TRUE|FALSE)|""""[^""""]*"""")\)(\.(VALUE|UPPER|LOWER|PRICE))?)";./attacks-gadget/stackoverflow-nested-above_04_1.txt;0.01;0.12;0.42;1.4;1.9;2.04;0.3;1.56;60.67;21.04;0.29;0.47;1.3;1.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.036652
