pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^((\d{8})|(\d{10})|(\d{11})|(\d{6}-\d{5}))?$";./attacks-gadget/regexes-nested-between_03_1.txt;0.07;0.29;1.91;2.5;12.62;5.32;0.93;6.52;110.48;146.95;4.84;5.36;3.38;3.42;0;1;0;0;0;0;0;0;0;0;0;0;0;0;49.098
