pattern;file;grep;hyperscan;re2g;srm;dot-net;cap;rust;go;ruby;php;perl;python;java;node;grep-matches;hyperscan-matches;re2g-matches;srm-matches;dot-net-matches;cap-matches;rust-matches;go-matches;ruby-matches;php-matches;perl-matches;python-matches;java-matches;node-matches;file size [MG]
"^.* [rR][eE][nN][aA][mM][eE] [^\x20]{1024}";./attacks-gadget/bro-above_05_1.txt;9.26;0.08;ERR;1.46;5.46;1.06;0.18;0.3;3.39;2.88;0.48;0.56;0.82;2.06;0;0;ERR;0;0;0;0;ERR;0;0;0;0;0;0;49.08918
